
Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
BWA,"BorgWarner Inc.",1363857,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.41,$38.05,$43.94,"2:3_ATR[20]",100.0%,4.32%,4.54%,13.11,17.00,15.0,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BWA_2:3_ATR[20]_m24/tp/Ticker/
B,"Barnes Group, Inc.",616510,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$56.98,$55.80,$60.51,"1:3_ATR[20]",100.0%,2.16%,2.24%,21.12,17.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/B/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_B_1:3_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",672713,RSI[7]_crosses_70_30_levels,Sell,$6.20,$3.84,$9.73,"2:3_ATR[20]",100.0%,4.58%,5.31%,7.50,15.00,16.2,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGRO_2:3_ATR[20]_m24/tp/Ticker/
CENTA,"Central Garden & Pet Company",278818,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$28.39,$27.21,$31.92,"1:3_ATR[20]",100.0%,2.81%,2.85%,29.02,17.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/CENTA/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_CENTA_1:3_ATR[20]_m24/tp/Ticker/
MLVF,"Malvern Bancorp, Inc.",12821,BBANDS[50_1_1]_counter_trend,Sell,$22.42,$21.24,$25.95,"1:3_ATR[20]",100.0%,2.38%,2.49%,24.31,20.00,11.4,https://arizet.com/quantumstocks/#v/pl/tk/MLVF/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_MLVF_1:3_ATR[20]_m24/tp/Ticker/
MLVF,"Malvern Bancorp, Inc.",12821,BBANDS[50_1_1]_counter_trend,Sell,$22.42,$20.06,$25.95,"2:3_ATR[20]",100.0%,4.22%,4.35%,14.85,20.00,17.6,https://arizet.com/quantumstocks/#v/pl/tk/MLVF/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_MLVF_2:3_ATR[20]_m24/tp/Ticker/
MMLP,"Martin Midstream Partners L.P.",465613,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$5.27,$4.09,$8.80,"1:3_ATR[20]",100.0%,3.46%,3.17%,18.46,19.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/MMLP/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_MMLP_1:3_ATR[20]_m24/tp/Ticker/
MMLP,"Martin Midstream Partners L.P.",465613,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$5.27,$2.91,$8.80,"2:3_ATR[20]",100.0%,6.10%,6.05%,10.83,19.00,11.1,https://arizet.com/quantumstocks/#v/pl/tk/MMLP/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_MMLP_2:3_ATR[20]_m24/tp/Ticker/
MSA,"MSA Safety Incorporporated",163164,RSI[5]_crosses_80_20_levels,Sell,$117.39,$116.21,$119.75,"1:2_ATR[20]",100.0%,2.14%,2.12%,27.28,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/MSA/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_MSA_1:2_ATR[20]_m24/tp/Ticker/
MSA,"MSA Safety Incorporporated",163164,RSI[5]_crosses_80_20_levels,Sell,$117.39,$116.21,$120.92,"1:3_ATR[20]",100.0%,2.14%,2.12%,27.28,16.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/MSA/sn/RSI[5]_crosses_80_20_levels/sg/Sell/bk/RSI[5]_crosses_80_20_levels_Sell_MSA_1:3_ATR[20]_m24/tp/Ticker/
CENTA,"Central Garden & Pet Company",278818,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$28.39,n/a,n/a,"exit_after_15_days",100.0%,7.71%,4.21%,3.69,15.00,21.6,https://arizet.com/quantumstocks/#v/pl/tk/CENTA/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_CENTA_exit_after_15_days_m24/tp/Ticker/
NGS,"Natural Gas Services Group, Inc.",131189,MFI[9]_crosses_back_70_30_levels,Sell,$12.49,$11.31,$16.02,"1:3_ATR[20]",100.0%,3.51%,3.51%,17.56,17.00,9.1,https://arizet.com/quantumstocks/#v/pl/tk/NGS/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_NGS_1:3_ATR[20]_m24/tp/Ticker/
NGS,"Natural Gas Services Group, Inc.",131189,TRIMA[50]_price_crossover,Sell,$12.49,$11.31,$16.02,"1:3_ATR[20]",100.0%,3.84%,3.79%,25.29,22.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/NGS/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_NGS_1:3_ATR[20]_m24/tp/Ticker/
CG,"The Carlyle Group L.P.",1201501,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$27.50,$26.32,$31.03,"1:3_ATR[20]",100.0%,2.70%,2.63%,37.02,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/CG/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_CG_1:3_ATR[20]_m24/tp/Ticker/
OIIM,"O2Micro International Limited",43755,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$1.25,$0.07,$3.61,"1:2_ATR[20]",97.1%,4.07%,4.03%,10.84,35.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/OIIM/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_OIIM_1:2_ATR[20]_m24/tp/Ticker/
OIIM,"O2Micro International Limited",43755,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$1.25,$0.07,$4.78,"1:3_ATR[20]",97.1%,3.98%,4.03%,8.97,35.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/OIIM/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_OIIM_1:3_ATR[20]_m24/tp/Ticker/
OPB,"Opus Bank",564349,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$24.81,$23.63,$28.34,"1:3_ATR[20]",100.0%,2.42%,2.54%,20.64,19.00,10.1,https://arizet.com/quantumstocks/#v/pl/tk/OPB/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_OPB_1:3_ATR[20]_m24/tp/Ticker/
OPB,"Opus Bank",564349,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$24.81,$22.45,$28.34,"2:3_ATR[20]",100.0%,4.52%,5.08%,13.98,19.00,11.7,https://arizet.com/quantumstocks/#v/pl/tk/OPB/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_OPB_2:3_ATR[20]_m24/tp/Ticker/
OPB,"Opus Bank",564349,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$24.81,$22.45,$28.34,"2:3_ATR[20]",100.0%,4.55%,5.08%,14.62,20.00,11.2,https://arizet.com/quantumstocks/#v/pl/tk/OPB/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_OPB_2:3_ATR[20]_m24/tp/Ticker/
OPB,"Opus Bank",564349,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$24.81,$23.63,$28.34,"1:3_ATR[20]",100.0%,2.47%,2.57%,22.45,20.00,9.4,https://arizet.com/quantumstocks/#v/pl/tk/OPB/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_OPB_1:3_ATR[20]_m24/tp/Ticker/
PAG,"Penske Automotive Group, Inc.",442668,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$50.16,n/a,n/a,"exit_after_20_days",100.0%,6.47%,6.66%,9.11,21.00,29.4,https://arizet.com/quantumstocks/#v/pl/tk/PAG/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PAG_exit_after_20_days_m24/tp/Ticker/
PCAR,"PACCAR Inc.",1485157,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$77.51,n/a,n/a,"exit_after_20_days",100.0%,7.78%,9.36%,8.44,23.00,28.9,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PCAR_exit_after_20_days_m24/tp/Ticker/
PCAR,"PACCAR Inc.",1485157,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$77.51,n/a,n/a,"exit_after_20_days",100.0%,7.94%,9.37%,8.85,24.00,28.8,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PCAR_exit_after_20_days_m24/tp/Ticker/
PII,"Polaris Industries Inc.",521780,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$100.95,n/a,n/a,"exit_after_20_days",100.0%,9.12%,8.78%,7.45,20.00,29.1,https://arizet.com/quantumstocks/#v/pl/tk/PII/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PII_exit_after_20_days_m24/tp/Ticker/
PII,"Polaris Industries Inc.",521780,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$100.95,n/a,n/a,"exit_after_20_days",100.0%,9.00%,8.78%,7.21,20.00,29.1,https://arizet.com/quantumstocks/#v/pl/tk/PII/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PII_exit_after_20_days_m24/tp/Ticker/
PLOW,"Douglas Dynamics, Inc.",85166,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$46.21,$45.03,$49.74,"1:3_ATR[20]",100.0%,2.50%,2.29%,27.64,31.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/PLOW/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PLOW_1:3_ATR[20]_m24/tp/Ticker/
PLOW,"Douglas Dynamics, Inc.",85166,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$46.21,$45.03,$49.74,"1:3_ATR[20]",100.0%,2.44%,2.25%,27.57,33.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PLOW/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PLOW_1:3_ATR[20]_m24/tp/Ticker/
PLOW,"Douglas Dynamics, Inc.",85166,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$46.21,$45.03,$48.57,"1:2_ATR[20]",100.0%,2.56%,2.29%,20.07,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PLOW/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_PLOW_1:2_ATR[20]_m24/tp/Ticker/
PLOW,"Douglas Dynamics, Inc.",85166,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$46.21,$45.03,$49.74,"1:3_ATR[20]",100.0%,2.56%,2.29%,20.07,21.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/PLOW/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_PLOW_1:3_ATR[20]_m24/tp/Ticker/
PLXS,"Plexus Corp.",322017,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$73.95,n/a,n/a,"exit_after_15_days",100.0%,5.45%,4.64%,6.91,15.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/PLXS/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PLXS_exit_after_15_days_m24/tp/Ticker/
PMD,"Psychemedics Corporation",10919,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$9.32,$6.96,$11.68,"2:2_ATR[20]",100.0%,7.04%,7.09%,28.67,15.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PMD/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PMD_2:2_ATR[20]_m24/tp/Ticker/
PMD,"Psychemedics Corporation",10919,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$9.32,$8.14,$11.68,"1:2_ATR[20]",100.0%,3.53%,3.55%,30.59,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PMD/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PMD_1:2_ATR[20]_m24/tp/Ticker/
PMD,"Psychemedics Corporation",10919,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$9.32,$8.14,$12.85,"1:3_ATR[20]",100.0%,3.53%,3.55%,30.59,16.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/PMD/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PMD_1:3_ATR[20]_m24/tp/Ticker/
PMD,"Psychemedics Corporation",10919,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$9.32,$6.96,$12.85,"2:3_ATR[20]",100.0%,7.04%,7.09%,28.67,15.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/PMD/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PMD_2:3_ATR[20]_m24/tp/Ticker/
QCRH,"QCR Holdings, Inc.",110730,RSI[7]_crosses_70_30_levels,Sell,$41.26,$40.08,$44.79,"1:3_ATR[20]",100.0%,2.32%,2.37%,18.96,16.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/QCRH/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_QCRH_1:3_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",672713,RSI[7]_crosses_70_30_levels,Sell,$6.20,n/a,n/a,"exit_after_20_days",100.0%,4.34%,2.80%,4.72,15.00,28.9,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGRO_exit_after_20_days_m24/tp/Ticker/
SHIP,"Seanergy Maritime Holdings Corp",1428763,CCI[20]_crosses_100_(-100)_levels,Sell,$0.73,$0.01,$3.08,"1:2_ATR[20]",100.0%,8.45%,6.73%,6.32,17.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SHIP/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_SHIP_1:2_ATR[20]_m24/tp/Ticker/
SHIP,"Seanergy Maritime Holdings Corp",1428763,CCI[20]_crosses_100_(-100)_levels,Sell,$0.73,$0.01,$4.26,"1:3_ATR[20]",100.0%,8.45%,6.73%,6.32,17.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/SHIP/sn/CCI[20]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_100_(-100)_levels_Sell_SHIP_1:3_ATR[20]_m24/tp/Ticker/
SIGA,"Siga Technologies Inc.",105117,RSI[7]_crosses_70_30_levels,Sell,$5.86,$4.68,$9.39,"1:3_ATR[20]",100.0%,4.61%,4.68%,19.68,19.00,9.9,https://arizet.com/quantumstocks/#v/pl/tk/SIGA/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_SIGA_1:3_ATR[20]_m24/tp/Ticker/
SILC,"Silicom Ltd",42720,RSI[9]_crosses_70_30_levels,Sell,$34.78,$33.60,$37.14,"1:2_ATR[20]",100.0%,3.35%,2.88%,13.06,16.00,9.2,https://arizet.com/quantumstocks/#v/pl/tk/SILC/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SILC_1:2_ATR[20]_m24/tp/Ticker/
SILC,"Silicom Ltd",42720,RSI[9]_crosses_70_30_levels,Sell,$34.78,$33.60,$38.31,"1:3_ATR[20]",100.0%,3.35%,2.88%,13.06,16.00,9.2,https://arizet.com/quantumstocks/#v/pl/tk/SILC/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SILC_1:3_ATR[20]_m24/tp/Ticker/
SILC,"Silicom Ltd",42720,RSI[9]_crosses_70_30_levels,Sell,$34.78,$32.42,$38.31,"2:3_ATR[20]",100.0%,5.97%,5.76%,12.38,16.00,17.3,https://arizet.com/quantumstocks/#v/pl/tk/SILC/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SILC_2:3_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",33635,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$51.25,$50.07,$54.78,"1:3_ATR[20]",100.0%,2.07%,1.80%,10.18,19.00,10.1,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",33635,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$51.25,$50.07,$54.78,"1:3_ATR[20]",100.0%,2.07%,1.80%,12.06,17.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",33635,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$51.25,$50.07,$54.78,"1:3_ATR[20]",100.0%,2.07%,1.80%,12.06,17.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",136585,RSI[9]_crosses_70_30_levels,Sell,$78.95,$77.77,$81.31,"1:2_ATR[20]",100.0%,2.20%,2.13%,19.48,16.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SSB_1:2_ATR[20]_m24/tp/Ticker/
SSB,"South State Corporation",136585,RSI[9]_crosses_70_30_levels,Sell,$78.95,$77.77,$82.48,"1:3_ATR[20]",100.0%,2.20%,2.13%,19.48,16.00,4.6,https://arizet.com/quantumstocks/#v/pl/tk/SSB/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SSB_1:3_ATR[20]_m24/tp/Ticker/
STBA,"S&T Bancorp, Inc.",111192,CCI[30]_crosses_100_(-100)_levels,Sell,$37.74,$36.56,$41.27,"1:3_ATR[20]",100.0%,2.39%,2.42%,19.65,23.00,11.2,https://arizet.com/quantumstocks/#v/pl/tk/STBA/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_STBA_1:3_ATR[20]_m24/tp/Ticker/
STBA,"S&T Bancorp, Inc.",111192,RSI[7]_crosses_70_30_levels,Sell,$37.74,$36.56,$40.10,"1:2_ATR[20]",100.0%,2.36%,2.39%,25.52,19.00,9.8,https://arizet.com/quantumstocks/#v/pl/tk/STBA/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_STBA_1:2_ATR[20]_m24/tp/Ticker/
STBA,"S&T Bancorp, Inc.",111192,RSI[7]_crosses_70_30_levels,Sell,$37.74,$36.56,$41.27,"1:3_ATR[20]",100.0%,2.36%,2.39%,25.52,19.00,9.8,https://arizet.com/quantumstocks/#v/pl/tk/STBA/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_STBA_1:3_ATR[20]_m24/tp/Ticker/
SXI,"Standex International Corporation",60034,RSI[9]_crosses_70_30_levels,Sell,$75.75,$74.57,$79.28,"1:3_ATR[20]",100.0%,2.50%,2.52%,13.65,15.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/SXI/sn/RSI[9]_crosses_70_30_levels/sg/Sell/bk/RSI[9]_crosses_70_30_levels_Sell_SXI_1:3_ATR[20]_m24/tp/Ticker/
TK,"Teekay Corporation",699235,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$5.67,$4.49,$9.20,"1:3_ATR[20]",100.0%,4.50%,4.56%,23.27,20.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/TK/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_TK_1:3_ATR[20]_m24/tp/Ticker/
TK,"Teekay Corporation",699235,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$5.67,$4.49,$9.20,"1:3_ATR[20]",100.0%,4.24%,4.05%,19.32,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/TK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_TK_1:3_ATR[20]_m24/tp/Ticker/
TK,"Teekay Corporation",699235,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$5.67,$4.49,$9.20,"1:3_ATR[20]",100.0%,4.25%,4.05%,19.24,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/TK/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_TK_1:3_ATR[20]_m24/tp/Ticker/
ACB,"Aurora Cannabis Inc.",13189634,TRIMA[5]_price_crossover,Sell,$3.69,$2.51,$7.22,"1:3_ATR[20]",100.0%,5.55%,5.07%,10.94,19.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/ACB/sn/TRIMA[5]_price_crossover/sg/Sell/bk/TRIMA[5]_price_crossover_Sell_ACB_1:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$37.80,$42.51,"2:2_ATR[20]",100.0%,4.03%,3.94%,18.53,19.00,15.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_2:2_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$36.62,$43.69,"3:3_ATR[20]",100.0%,5.45%,5.85%,13.28,19.00,20.3,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_3:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$36.62,$42.51,"3:2_ATR[20]",100.0%,5.45%,5.85%,13.28,19.00,20.3,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_3:2_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$38.98,$42.51,"1:2_ATR[20]",100.0%,2.02%,1.96%,21.85,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_1:2_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$38.98,$43.69,"1:3_ATR[20]",100.0%,2.02%,1.96%,21.85,20.00,5.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_1:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,$37.80,$43.69,"2:3_ATR[20]",100.0%,4.03%,3.94%,18.53,19.00,15.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_2:3_ATR[20]_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.16,n/a,n/a,"exit_after_20_days",100.0%,4.80%,5.10%,12.49,19.00,28.7,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_UBSI_exit_after_20_days_m24/tp/Ticker/
UBSI,"United Bankshares, Inc.",506872,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.16,$37.80,$42.51,"2:2_ATR[20]",100.0%,4.03%,3.94%,18.53,19.00,15.0,https://arizet.com/quantumstocks/#v/pl/tk/UBSI/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_UBSI_2:2_ATR[20]_m24/tp/Ticker/
