
Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
WAFD,"Washington Federal, Inc.",224487,EMA[50]_price_crossover,Buy,$36.45,$37.63,$32.91,"1:3_ATR[20]",100.0%,2.15%,2.07%,32.85,18.00,5.9,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_WAFD_1:3_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",224487,SMA[50]_price_crossover,Buy,$36.45,$37.63,$34.09,"1:2_ATR[20]",100.0%,2.14%,2.12%,26.85,17.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_WAFD_1:2_ATR[20]_m24/tp/Ticker/
WAFD,"Washington Federal, Inc.",224487,SMA[50]_price_crossover,Buy,$36.45,$37.63,$32.91,"1:3_ATR[20]",100.0%,2.14%,2.12%,26.85,17.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/WAFD/sn/SMA[50]_price_crossover/sg/Buy/bk/SMA[50]_price_crossover_Buy_WAFD_1:3_ATR[20]_m24/tp/Ticker/
WCG,"WellCare Health Plans, Inc.",608174,BBANDS[50_2_2]_breakout,Buy,$279.75,$280.93,$276.21,"1:3_ATR[20]",100.0%,3.39%,2.18%,4.78,16.00,11.6,https://arizet.com/quantumstocks/#v/pl/tk/WCG/sn/BBANDS[50_2_2]_breakout/sg/Buy/bk/BBANDS[50_2_2]_breakout_Buy_WCG_1:3_ATR[20]_m24/tp/Ticker/
XLK,"Technology Select Sector SPDR Fund",8103183,APO[5_12]_crosses_0_level,Buy,$82.92,$84.10,$80.56,"1:2_ATR[20]",100.0%,1.65%,1.67%,13.72,21.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/XLK/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_XLK_1:2_ATR[20]_m24/tp/Ticker/
XLK,"Technology Select Sector SPDR Fund",8103183,APO[5_12]_crosses_0_level,Buy,$82.92,$84.10,$79.38,"1:3_ATR[20]",100.0%,1.65%,1.67%,13.72,21.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/XLK/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_XLK_1:3_ATR[20]_m24/tp/Ticker/
YELP,"Yelp Inc.",1035317,TRIMA[50]_price_crossover,Buy,$34.69,$35.87,$32.33,"1:2_ATR[20]",100.0%,3.07%,2.92%,18.63,15.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/YELP/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_YELP_1:2_ATR[20]_m24/tp/Ticker/
YELP,"Yelp Inc.",1035317,TRIMA[50]_price_crossover,Buy,$34.69,$35.87,$31.15,"1:3_ATR[20]",100.0%,3.07%,2.92%,18.63,15.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/YELP/sn/TRIMA[50]_price_crossover/sg/Buy/bk/TRIMA[50]_price_crossover_Buy_YELP_1:3_ATR[20]_m24/tp/Ticker/
ZTS,"Zoetis Inc.",1535274,CCI[10]_crosses_back_100_(-100)_levels,Buy,$124.36,$125.54,$120.82,"1:3_ATR[20]",100.0%,2.27%,1.83%,6.05,28.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/ZTS/sn/CCI[10]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[10]_crosses_back_100_(-100)_levels_Buy_ZTS_1:3_ATR[20]_m24/tp/Ticker/
ZTS,"Zoetis Inc.",1535274,CCI[20]_crosses_back_100_(-100)_levels,Buy,$124.36,$125.54,$122.00,"1:2_ATR[20]",100.0%,2.00%,1.95%,19.65,16.00,4.2,https://arizet.com/quantumstocks/#v/pl/tk/ZTS/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Buy/bk/CCI[20]_crosses_back_100_(-100)_levels_Buy_ZTS_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$80.90,$85.62,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$79.72,$85.62,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$80.90,$85.62,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",1666894,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$71.57,$68.03,$75.11,"3:3_ATR[20]",100.0%,6.98%,6.85%,36.49,15.00,17.0,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_3:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$80.90,$85.62,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",537938,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$79.72,$85.62,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
LAND,"Gladstone Land Corporation",103178,MFI[9]_crosses_80_20_levels,Sell,$11.94,$10.76,$14.30,"1:2_ATR[20]",100.0%,2.11%,2.08%,25.65,15.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/LAND/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_LAND_1:2_ATR[20]_m24/tp/Ticker/
LAND,"Gladstone Land Corporation",103178,MFI[9]_crosses_80_20_levels,Sell,$11.94,$10.76,$15.48,"1:3_ATR[20]",100.0%,2.11%,2.08%,25.65,15.00,4.5,https://arizet.com/quantumstocks/#v/pl/tk/LAND/sn/MFI[9]_crosses_80_20_levels/sg/Sell/bk/MFI[9]_crosses_80_20_levels_Sell_LAND_1:3_ATR[20]_m24/tp/Ticker/
LBAI,"Lakeland Bancorp, Inc.",141833,SR[20]_counter_trend,Sell,$16.20,$15.02,$19.74,"1:3_ATR[20]",100.0%,2.34%,2.38%,27.40,15.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/LBAI/sn/SR[20]_counter_trend/sg/Sell/bk/SR[20]_counter_trend_Sell_LBAI_1:3_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",1022401,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.06,$4.70,$10.60,"2:3_ATR[20]",100.0%,5.91%,4.93%,8.95,19.00,10.9,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BGG_2:3_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$40.92,$45.64,"2:2_ATR[20]",100.0%,11.93%,7.29%,6.35,15.00,16.7,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_2:2_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,$20.45,$25.17,"2:2_ATR[20]",100.0%,6.04%,5.32%,9.14,18.00,11.8,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_2:2_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,$21.63,$25.17,"1:2_ATR[20]",100.0%,3.50%,2.66%,4.39,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_1:2_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,$21.63,$26.35,"1:3_ATR[20]",100.0%,3.50%,2.66%,4.39,18.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_1:3_ATR[20]_m24/tp/Ticker/
MMLP,"Martin Midstream Partners L.P.",285435,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$4.85,$3.67,$8.39,"1:3_ATR[20]",100.0%,3.45%,3.14%,18.33,19.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/MMLP/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_MMLP_1:3_ATR[20]_m24/tp/Ticker/
MMLP,"Martin Midstream Partners L.P.",285435,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$4.85,$2.49,$8.39,"2:3_ATR[20]",100.0%,6.08%,5.99%,10.80,19.00,11.1,https://arizet.com/quantumstocks/#v/pl/tk/MMLP/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_MMLP_2:3_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,$20.45,$26.35,"2:3_ATR[20]",100.0%,6.04%,5.32%,9.14,18.00,11.8,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_2:3_ATR[20]_m24/tp/Ticker/
NEOS,"Neos Therapeutics, Inc.",150799,SR[10]_counter_trend,Sell,$1.54,$0.36,$5.08,"1:3_ATR[20]",100.0%,7.51%,7.24%,10.87,16.00,11.1,https://arizet.com/quantumstocks/#v/pl/tk/NEOS/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_NEOS_1:3_ATR[20]_m24/tp/Ticker/
NE,"Noble Corporation",3089862,MFI[9]_crosses_back_70_30_levels,Sell,$1.39,$0.21,$4.93,"1:3_ATR[20]",100.0%,6.23%,4.98%,13.16,18.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/NE/sn/MFI[9]_crosses_back_70_30_levels/sg/Sell/bk/MFI[9]_crosses_back_70_30_levels_Sell_NE_1:3_ATR[20]_m24/tp/Ticker/
NE,"Noble Corporation",3089862,STOCH[14_2_5]_K_crosses_D_line,Sell,$1.39,$0.21,$4.93,"1:3_ATR[20]",100.0%,5.33%,4.51%,11.49,16.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/NE/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_NE_1:3_ATR[20]_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,n/a,n/a,"exit_after_10_days",100.0%,6.25%,5.41%,6.08,18.00,14.6,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_exit_after_10_days_m24/tp/Ticker/
CUBI,"Customers Bancorp, Inc",263647,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$22.81,n/a,n/a,"exit_after_15_days",100.0%,7.53%,6.74%,5.77,18.00,21.7,https://arizet.com/quantumstocks/#v/pl/tk/CUBI/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_CUBI_exit_after_15_days_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$39.74,$46.82,"3:3_ATR[20]",100.0%,12.82%,10.44%,7.02,15.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_3:3_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$39.74,$45.64,"3:2_ATR[20]",100.0%,12.82%,10.44%,7.02,15.00,21.5,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_3:2_ATR[20]_m24/tp/Ticker/
ONE,"OneSmart International Education Group Limited",34403,CCI[20]_crosses_back_100_(-100)_levels,Sell,$7.39,$6.21,$10.93,"1:3_ATR[20]",100.0%,5.31%,4.91%,21.23,15.00,9.3,https://arizet.com/quantumstocks/#v/pl/tk/ONE/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_ONE_1:3_ATR[20]_m24/tp/Ticker/
PCAR,"PACCAR Inc.",1899581,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$76.89,n/a,n/a,"exit_after_20_days",100.0%,7.94%,9.36%,9.27,25.00,28.8,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_PCAR_exit_after_20_days_m24/tp/Ticker/
PCAR,"PACCAR Inc.",1899581,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$76.89,n/a,n/a,"exit_after_20_days",100.0%,8.08%,9.37%,9.68,26.00,28.8,https://arizet.com/quantumstocks/#v/pl/tk/PCAR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_PCAR_exit_after_20_days_m24/tp/Ticker/
PLUG,"Plug Power, Inc.",3245459,CCI[20]_crosses_back_100_(-100)_levels,Sell,$2.98,$1.80,$6.52,"1:3_ATR[20]",100.0%,5.36%,5.07%,17.55,17.00,9.2,https://arizet.com/quantumstocks/#v/pl/tk/PLUG/sn/CCI[20]_crosses_back_100_(-100)_levels/sg/Sell/bk/CCI[20]_crosses_back_100_(-100)_levels_Sell_PLUG_1:3_ATR[20]_m24/tp/Ticker/
PLUG,"Plug Power, Inc.",3245459,MFI[7]_crosses_back_70_30_levels,Sell,$2.98,$1.80,$6.52,"1:3_ATR[20]",100.0%,5.40%,4.51%,10.47,24.00,9.4,https://arizet.com/quantumstocks/#v/pl/tk/PLUG/sn/MFI[7]_crosses_back_70_30_levels/sg/Sell/bk/MFI[7]_crosses_back_70_30_levels_Sell_PLUG_1:3_ATR[20]_m24/tp/Ticker/
PPBI,"Pacific Premier Bancorp Inc",470856,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$34.23,$33.06,$37.77,"1:3_ATR[20]",100.0%,3.56%,2.73%,8.17,15.00,13.2,https://arizet.com/quantumstocks/#v/pl/tk/PPBI/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_PPBI_1:3_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$42.10,$45.64,"1:2_ATR[20]",100.0%,9.92%,3.65%,4.39,15.00,13.8,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_1:2_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$42.10,$46.82,"1:3_ATR[20]",100.0%,9.92%,3.65%,4.39,15.00,13.8,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_1:3_ATR[20]_m24/tp/Ticker/
DKS,"DICK'S Sporting Goods, Inc.",1523747,ACCBANDS[50]_counter_trend,Sell,$40.36,$39.18,$43.90,"1:3_ATR[20]",100.0%,3.28%,3.28%,34.32,23.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/DKS/sn/ACCBANDS[50]_counter_trend/sg/Sell/bk/ACCBANDS[50]_counter_trend_Sell_DKS_1:3_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,$40.92,$46.82,"2:3_ATR[20]",100.0%,11.93%,7.29%,6.35,15.00,16.7,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_2:3_ATR[20]_m24/tp/Ticker/
BRKS,"Brooks Automation, Inc.",484950,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$43.28,n/a,n/a,"exit_after_20_days",100.0%,13.09%,11.58%,6.21,15.00,29.2,https://arizet.com/quantumstocks/#v/pl/tk/BRKS/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_BRKS_exit_after_20_days_m24/tp/Ticker/
ALK,"Alaska Air Group, Inc.",1666894,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$71.57,n/a,n/a,"exit_after_10_days",100.0%,6.28%,3.75%,4.59,15.00,14.4,https://arizet.com/quantumstocks/#v/pl/tk/ALK/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_ALK_exit_after_10_days_m24/tp/Ticker/
B,"Barnes Group, Inc.",475456,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$59.44,$58.26,$62.98,"1:3_ATR[20]",100.0%,2.86%,2.25%,4.15,18.00,9.4,https://arizet.com/quantumstocks/#v/pl/tk/B/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_B_1:3_ATR[20]_m24/tp/Ticker/
CEI,"Lucas Energy, Inc.",7806791,GAP[OC]_5_percent_breakaway,Sell,$0.09,n/a,n/a,"exit_after_15_days",100.0%,48.03%,49.57%,9.74,21.00,21.6,https://arizet.com/quantumstocks/#v/pl/tk/CEI/sn/GAP[OC]_5_percent_breakaway/sg/Sell/bk/GAP[OC]_5_percent_breakaway_Sell_CEI_exit_after_15_days_m24/tp/Ticker/
CEI,"Lucas Energy, Inc.",7806791,GAP[OC]_5_percent_breakaway,Sell,$0.09,n/a,n/a,"exit_after_20_days",100.0%,55.74%,52.00%,10.76,21.00,28.9,https://arizet.com/quantumstocks/#v/pl/tk/CEI/sn/GAP[OC]_5_percent_breakaway/sg/Sell/bk/GAP[OC]_5_percent_breakaway_Sell_CEI_exit_after_20_days_m24/tp/Ticker/
EQM,"EQT Midstream Partners, LP",624423,CMO[21]_crosses_0_level,Sell,$32.49,$31.31,$36.03,"1:3_ATR[20]",100.0%,2.81%,2.67%,20.15,26.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/EQM/sn/CMO[21]_crosses_0_level/sg/Sell/bk/CMO[21]_crosses_0_level_Sell_EQM_1:3_ATR[20]_m24/tp/Ticker/
FELE,"Franklin Electric Co., Inc.",180986,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$51.35,$50.17,$53.71,"1:2_ATR[20]",100.0%,2.28%,2.39%,20.77,19.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/FELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FELE_1:2_ATR[20]_m24/tp/Ticker/
FELE,"Franklin Electric Co., Inc.",180986,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$51.35,$50.17,$54.89,"1:3_ATR[20]",100.0%,2.28%,2.39%,20.77,19.00,5.6,https://arizet.com/quantumstocks/#v/pl/tk/FELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FELE_1:3_ATR[20]_m24/tp/Ticker/
SCOR,"comScore, Inc.",965748,BBANDS[5_1_1]_breakout,Sell,$1.96,$0.78,$5.50,"1:3_ATR[20]",97.6%,5.67%,5.12%,7.74,42.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/SCOR/sn/BBANDS[5_1_1]_breakout/sg/Sell/bk/BBANDS[5_1_1]_breakout_Sell_SCOR_1:3_ATR[20]_m24/tp/Ticker/
SCSC,"ScanSource, Inc.",43866,BBANDS[50_1_1]_counter_trend,Sell,$31.42,$30.24,$34.96,"1:3_ATR[20]",100.0%,2.52%,2.37%,23.63,17.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/SCSC/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_SCSC_1:3_ATR[20]_m24/tp/Ticker/
SHO,"Sunstone Hotel Investors, Inc.",1115326,STOCH[14_2_5]_K_crosses_D_line,Sell,$13.64,$12.46,$16.00,"1:2_ATR[20]",100.0%,1.90%,1.96%,23.25,19.00,11.0,https://arizet.com/quantumstocks/#v/pl/tk/SHO/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_SHO_1:2_ATR[20]_m24/tp/Ticker/
SHO,"Sunstone Hotel Investors, Inc.",1115326,STOCH[14_2_5]_K_crosses_D_line,Sell,$13.64,$12.46,$17.18,"1:3_ATR[20]",100.0%,1.90%,1.96%,23.25,19.00,11.0,https://arizet.com/quantumstocks/#v/pl/tk/SHO/sn/STOCH[14_2_5]_K_crosses_D_line/sg/Sell/bk/STOCH[14_2_5]_K_crosses_D_line_Sell_SHO_1:3_ATR[20]_m24/tp/Ticker/
SRCE,"1st Source Corporation",45290,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$50.93,$49.75,$54.47,"1:3_ATR[20]",100.0%,2.17%,1.84%,10.02,20.00,10.9,https://arizet.com/quantumstocks/#v/pl/tk/SRCE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_SRCE_1:3_ATR[20]_m24/tp/Ticker/
