ARIZET QUANTUMSTOCKS CUSTOM SCREEN
BUY/SELL signals from Models with 75%+ success rates. 10K+ daily volume.

Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
PSEC,"Prospect Capital Corporation",1995683,MFI[7]_crosses_back_70_30_levels,Buy,$6.49,$7.86,$2.38,"1:3_ATR[20]",88.9%,1.61%,1.56%,2.75,27.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PSEC/sn/MFI[7]_crosses_back_70_30_levels/sg/Buy/bk/MFI[7]_crosses_back_70_30_levels_Buy_PSEC_1:3_ATR[20]_m24/tp/Ticker/
PSEC,"Prospect Capital Corporation",1995683,TRIMA[100]_price_crossover,Buy,$6.49,n/a,n/a,"exit_after_3_days",78.9%,0.68%,0.77%,1.62,19.00,4.9,https://arizet.com/quantumstocks/#v/pl/tk/PSEC/sn/TRIMA[100]_price_crossover/sg/Buy/bk/TRIMA[100]_price_crossover_Buy_PSEC_exit_after_3_days_m24/tp/Ticker/
PSXP,"Phillips 66 Partners LP",309452,MFI[5]_crosses_70_30_levels,Buy,$54.57,$55.94,$51.83,"1:2_ATR[20]",82.9%,1.23%,2.14%,2.65,35.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PSXP/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PSXP_1:2_ATR[20]_m24/tp/Ticker/
PSXP,"Phillips 66 Partners LP",309452,MFI[9]_crosses_70_30_levels,Buy,$54.57,$55.94,$51.83,"1:2_ATR[20]",77.3%,0.79%,1.99%,1.35,22.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/PSXP/sn/MFI[9]_crosses_70_30_levels/sg/Buy/bk/MFI[9]_crosses_70_30_levels_Buy_PSXP_1:2_ATR[20]_m24/tp/Ticker/
PSX,"Phillips 66",1575936,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$119.70,$121.07,$116.96,"1:2_ATR[20]",77.3%,0.60%,1.80%,2.12,66.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PSX/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PSX_1:2_ATR[20]_m24/tp/Ticker/
PSX,"Phillips 66",1575936,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$119.70,n/a,n/a,"exit_after_5_days",75.0%,0.46%,0.60%,1.56,56.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/PSX/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_PSX_exit_after_5_days_m24/tp/Ticker/
PSX,"Phillips 66",1575936,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$119.70,$121.07,$116.96,"1:2_ATR[20]",78.0%,0.59%,1.77%,2.06,59.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/PSX/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_PSX_1:2_ATR[20]_m24/tp/Ticker/
PSX,"Phillips 66",1575936,ZIGZAGHL[5_15_0_7]_trend_follow,Buy,$119.70,$121.07,$116.96,"1:2_ATR[20]",75.0%,0.42%,1.43%,1.30,52.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/PSX/sn/ZIGZAGHL[5_15_0_7]_trend_follow/sg/Buy/bk/ZIGZAGHL[5_15_0_7]_trend_follow_Buy_PSX_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,BBANDS[20_1_1]_breakout,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",82.1%,2.05%,4.31%,2.28,39.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/BBANDS[20_1_1]_breakout/sg/Buy/bk/BBANDS[20_1_1]_breakout_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,BBANDS[5_1_1]_breakout,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",79.2%,1.85%,4.31%,2.65,72.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/BBANDS[5_1_1]_breakout/sg/Buy/bk/BBANDS[5_1_1]_breakout_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,MFI[5]_crosses_70_30_levels,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",80.6%,2.33%,4.83%,2.23,36.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/MFI[5]_crosses_70_30_levels/sg/Buy/bk/MFI[5]_crosses_70_30_levels_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,SMA[10]_price_crossover,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",76.9%,1.84%,4.43%,2.27,52.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,TRIMA[10]_price_crossover,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",76.5%,1.78%,4.58%,2.16,51.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PTCT,"PTC Therapeutics, Inc.",642760,WMA[10]_price_crossover,Buy,$41.18,$42.55,$38.44,"1:2_ATR[20]",75.4%,1.61%,4.54%,1.98,57.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/PTCT/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_PTCT_1:2_ATR[20]_m24/tp/Ticker/
PZZA,"Papa John's International, Inc.",1196701,ZIGZAGHL[10_10_0_5]_trend_follow,Buy,$61.76,$63.13,$59.02,"1:2_ATR[20]",79.2%,1.18%,2.94%,1.50,24.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/PZZA/sn/ZIGZAGHL[10_10_0_5]_trend_follow/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_trend_follow_Buy_PZZA_1:2_ATR[20]_m24/tp/Ticker/
PZZA,"Papa John's International, Inc.",1196701,ZIGZAGHL[3_3_0_10]_trend_follow,Buy,$61.76,$63.13,$59.02,"1:2_ATR[20]",80.0%,1.27%,2.95%,1.67,25.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/PZZA/sn/ZIGZAGHL[3_3_0_10]_trend_follow/sg/Buy/bk/ZIGZAGHL[3_3_0_10]_trend_follow_Buy_PZZA_1:2_ATR[20]_m24/tp/Ticker/
QADA,"QAD Inc.",20669,BOP_crosses_0_level,Buy,$48.10,$49.47,$45.36,"1:2_ATR[20]",77.9%,1.10%,2.61%,3.27,113.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/QADA/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_QADA_1:2_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,BOP_crosses_0_level,Buy,$59.55,$60.92,$56.81,"1:2_ATR[20]",76.5%,1.15%,3.20%,2.76,119.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_QDEL_1:2_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,CDLENGULFING_long_reversal,Buy,$59.55,$60.92,$56.81,"1:2_ATR[20]",80.0%,1.67%,3.13%,2.01,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/CDLENGULFING_long_reversal/sg/Buy/bk/CDLENGULFING_long_reversal_Buy_QDEL_1:2_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,CDLENGULFING_long_reversal,Buy,$59.55,$60.92,$55.44,"1:3_ATR[20]",85.0%,1.89%,3.17%,2.09,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/CDLENGULFING_long_reversal/sg/Buy/bk/CDLENGULFING_long_reversal_Buy_QDEL_1:3_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,EMA[5]_price_crossover,Buy,$59.55,$60.92,$56.81,"1:2_ATR[20]",77.1%,1.18%,3.28%,2.01,70.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_QDEL_1:2_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,EMA[5]_price_crossover,Buy,$59.55,$60.92,$55.44,"1:3_ATR[20]",81.4%,1.16%,3.36%,1.73,70.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/EMA[5]_price_crossover/sg/Buy/bk/EMA[5]_price_crossover_Buy_QDEL_1:3_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,WMA[10]_price_crossover,Buy,$59.55,$60.92,$56.81,"1:2_ATR[20]",75.5%,1.01%,3.27%,1.46,53.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_QDEL_1:2_ATR[20]_m24/tp/Ticker/
QDEL,"Quidel Corporation",132959,WMA[10]_price_crossover,Buy,$59.55,$60.92,$55.44,"1:3_ATR[20]",79.2%,0.92%,3.29%,1.16,53.00,7.9,https://arizet.com/quantumstocks/#v/pl/tk/QDEL/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_QDEL_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,ADOSC[3_10]_crosses_0_level,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",75.0%,1.55%,3.65%,1.06,24.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/ADOSC[3_10]_crosses_0_level/sg/Buy/bk/ADOSC[3_10]_crosses_0_level_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,APO[5_12]_crosses_0_level,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",80.0%,2.76%,4.34%,1.48,25.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,APO[5_12]_crosses_0_level,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",80.0%,3.37%,4.34%,2.00,25.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,AROONOSC[10]_crosses_0_level,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",79.3%,2.78%,4.04%,1.88,29.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/AROONOSC[10]_crosses_0_level/sg/Buy/bk/AROONOSC[10]_crosses_0_level_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,CMO[14]_crosses_0_level,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",77.8%,1.82%,4.12%,1.87,27.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,CMO[14]_crosses_0_level,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",88.9%,2.85%,4.12%,3.48,27.00,7.4,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,CMO[9]_crosses_0_level,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",83.8%,3.73%,4.12%,2.82,37.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,CMO[9]_crosses_0_level,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",91.9%,4.45%,4.13%,3.53,37.00,8.2,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,EMA[10]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",79.6%,3.78%,4.12%,3.06,49.00,7.7,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,EMA[10]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",87.8%,4.40%,4.12%,3.67,49.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/EMA[10]_price_crossover/sg/Buy/bk/EMA[10]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,EMA[20]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",80.6%,2.13%,3.80%,2.72,36.00,6.8,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,EMA[20]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",91.7%,3.16%,4.04%,4.94,36.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,EMA[50]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",81.8%,1.53%,4.09%,1.12,22.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/EMA[50]_price_crossover/sg/Buy/bk/EMA[50]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,MACD[12_26_9]_crosses_signal_line,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",76.2%,1.85%,4.40%,1.18,21.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,MACD[12_26_9]_crosses_signal_line,Buy,$15.31,n/a,n/a,"exit_after_1_days",76.2%,2.70%,2.17%,2.92,21.00,1.5,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/MACD[12_26_9]_crosses_signal_line/sg/Buy/bk/MACD[12_26_9]_crosses_signal_line_Buy_QNST_exit_after_1_days_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,SMA[10]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",76.0%,2.72%,4.12%,2.46,50.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,SMA[20]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",81.3%,4.53%,3.95%,2.55,32.00,8.8,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/SMA[20]_price_crossover/sg/Buy/bk/SMA[20]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,TRIMA[10]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",75.0%,2.61%,4.05%,2.27,48.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/TRIMA[10]_price_crossover/sg/Buy/bk/TRIMA[10]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,TRIMA[20]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",83.9%,4.92%,4.12%,2.73,31.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,TRIMA[20]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",90.3%,5.86%,4.12%,3.51,31.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/TRIMA[20]_price_crossover/sg/Buy/bk/TRIMA[20]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,WMA[100]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",86.7%,2.56%,4.24%,1.75,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/WMA[100]_price_crossover/sg/Buy/bk/WMA[100]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,WMA[10]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",77.4%,3.37%,4.12%,2.83,53.00,8.0,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/WMA[10]_price_crossover/sg/Buy/bk/WMA[10]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,WMA[20]_price_crossover,Buy,$15.31,$16.68,$12.57,"1:2_ATR[20]",82.1%,4.48%,4.24%,3.04,39.00,7.8,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_QNST_1:2_ATR[20]_m24/tp/Ticker/
QNST,"QuinStreet, Inc.",2525742,WMA[20]_price_crossover,Buy,$15.31,$16.68,$11.20,"1:3_ATR[20]",89.7%,5.11%,4.24%,3.61,39.00,8.9,https://arizet.com/quantumstocks/#v/pl/tk/QNST/sn/WMA[20]_price_crossover/sg/Buy/bk/WMA[20]_price_crossover_Buy_QNST_1:3_ATR[20]_m24/tp/Ticker/
QQQ,"Invesco QQQ Trust",14897709,BOP_crosses_0_level,Buy,$201.23,$202.60,$197.12,"1:3_ATR[20]",78.6%,0.43%,1.33%,2.01,126.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/QQQ/sn/BOP_crosses_0_level/sg/Buy/bk/BOP_crosses_0_level_Buy_QQQ_1:3_ATR[20]_m24/tp/Ticker/
QTNT,"Quotient Limited",1024678,MFI[14]_crosses_back_70_30_levels,Buy,$7.76,$9.13,$5.02,"1:2_ATR[20]",80.0%,2.97%,5.15%,1.46,15.00,6.5,https://arizet.com/quantumstocks/#v/pl/tk/QTNT/sn/MFI[14]_crosses_back_70_30_levels/sg/Buy/bk/MFI[14]_crosses_back_70_30_levels_Buy_QTNT_1:2_ATR[20]_m24/tp/Ticker/
QTWO,"Q2 Holdings, Inc.",744031,CDLLONGLINE_breakout,Buy,$72.06,$73.43,$69.32,"1:2_ATR[20]",80.0%,0.99%,2.70%,1.73,50.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/QTWO/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_QTWO_1:2_ATR[20]_m24/tp/Ticker/
QTWO,"Q2 Holdings, Inc.",744031,CDLLONGLINE_breakout,Buy,$72.06,$73.43,$67.95,"1:3_ATR[20]",84.0%,1.13%,2.74%,1.84,50.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/QTWO/sn/CDLLONGLINE_breakout/sg/Buy/bk/CDLLONGLINE_breakout_Buy_QTWO_1:3_ATR[20]_m24/tp/Ticker/
QTWO,"Q2 Holdings, Inc.",744031,SMA[10]_price_crossover,Buy,$72.06,$73.43,$69.32,"1:2_ATR[20]",75.0%,0.84%,2.71%,1.42,40.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/QTWO/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_QTWO_1:2_ATR[20]_m24/tp/Ticker/
QTWO,"Q2 Holdings, Inc.",744031,SMA[10]_price_crossover,Buy,$72.06,$73.43,$67.95,"1:3_ATR[20]",85.0%,1.29%,2.75%,2.05,40.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/QTWO/sn/SMA[10]_price_crossover/sg/Buy/bk/SMA[10]_price_crossover_Buy_QTWO_1:3_ATR[20]_m24/tp/Ticker/
QUAD,"Quad Graphics, Inc",991134,MFI[5]_crosses_back_80_20_levels,Buy,$4.38,$5.75,$1.64,"1:2_ATR[20]",76.0%,1.26%,3.46%,1.20,25.00,8.7,https://arizet.com/quantumstocks/#v/pl/tk/QUAD/sn/MFI[5]_crosses_back_80_20_levels/sg/Buy/bk/MFI[5]_crosses_back_80_20_levels_Buy_QUAD_1:2_ATR[20]_m24/tp/Ticker/
QUMU,"Qumu Corporation",131114,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$2.60,$3.97,$1.23,"1:1_ATR[20]",76.5%,4.24%,6.92%,2.40,17.00,4.8,https://arizet.com/quantumstocks/#v/pl/tk/QUMU/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_QUMU_1:1_ATR[20]_m24/tp/Ticker/
QUMU,"Qumu Corporation",131114,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$2.60,$3.97,$0.01,"1:2_ATR[20]",94.1%,6.77%,7.00%,4.58,17.00,6.2,https://arizet.com/quantumstocks/#v/pl/tk/QUMU/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_QUMU_1:2_ATR[20]_m24/tp/Ticker/
QUMU,"Qumu Corporation",131114,ZIGZAGHL[10_10_0_5]_mean_reversion,Buy,$2.60,$3.97,$0.01,"1:3_ATR[20]",94.1%,6.28%,7.00%,3.26,17.00,6.4,https://arizet.com/quantumstocks/#v/pl/tk/QUMU/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Buy/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Buy_QUMU_1:3_ATR[20]_m24/tp/Ticker/
RADA,"Rada Electronics Industries Limited",112824,APO[5_12]_crosses_0_level,Buy,$5.14,n/a,n/a,"exit_after_5_days",76.2%,2.75%,1.81%,2.02,21.00,7.2,https://arizet.com/quantumstocks/#v/pl/tk/RADA/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_RADA_exit_after_5_days_m24/tp/Ticker/
RADA,"Rada Electronics Industries Limited",112824,APO[5_12]_crosses_0_level,Buy,$5.14,$6.51,$2.40,"1:2_ATR[20]",85.7%,3.03%,4.15%,2.97,21.00,9.0,https://arizet.com/quantumstocks/#v/pl/tk/RADA/sn/APO[5_12]_crosses_0_level/sg/Buy/bk/APO[5_12]_crosses_0_level_Buy_RADA_1:2_ATR[20]_m24/tp/Ticker/
RCII,"Rent-A-Center, Inc.",1223645,STOCHF[5_3]_K_crosses_D_line,Buy,$22.43,n/a,n/a,"exit_after_5_days",78.9%,3.27%,2.02%,2.00,19.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/RCII/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_RCII_exit_after_5_days_m24/tp/Ticker/
RCII,"Rent-A-Center, Inc.",1223645,STOCHF[5_3]_K_crosses_D_line,Buy,$22.43,$23.80,$19.69,"1:2_ATR[20]",89.5%,2.52%,3.52%,2.50,19.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RCII/sn/STOCHF[5_3]_K_crosses_D_line/sg/Buy/bk/STOCHF[5_3]_K_crosses_D_line_Buy_RCII_1:2_ATR[20]_m24/tp/Ticker/
RCII,"Rent-A-Center, Inc.",1223645,STOCH[5_1_3]_K_crosses_D_line,Buy,$22.43,n/a,n/a,"exit_after_5_days",78.9%,3.27%,2.02%,2.00,19.00,7.0,https://arizet.com/quantumstocks/#v/pl/tk/RCII/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_RCII_exit_after_5_days_m24/tp/Ticker/
RCII,"Rent-A-Center, Inc.",1223645,STOCH[5_1_3]_K_crosses_D_line,Buy,$22.43,$23.80,$19.69,"1:2_ATR[20]",89.5%,2.52%,3.52%,2.50,19.00,8.6,https://arizet.com/quantumstocks/#v/pl/tk/RCII/sn/STOCH[5_1_3]_K_crosses_D_line/sg/Buy/bk/STOCH[5_1_3]_K_crosses_D_line_Buy_RCII_1:2_ATR[20]_m24/tp/Ticker/
RDHL,"Redhill Biopharma Ltd.",162367,CMO[14]_crosses_0_level,Buy,$6.82,$8.19,$4.08,"1:2_ATR[20]",90.0%,4.12%,5.45%,4.05,20.00,7.3,https://arizet.com/quantumstocks/#v/pl/tk/RDHL/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_RDHL_1:2_ATR[20]_m24/tp/Ticker/
RDHL,"Redhill Biopharma Ltd.",162367,CMO[14]_crosses_0_level,Buy,$6.82,$8.19,$2.71,"1:3_ATR[20]",90.0%,3.79%,5.45%,3.03,20.00,8.3,https://arizet.com/quantumstocks/#v/pl/tk/RDHL/sn/CMO[14]_crosses_0_level/sg/Buy/bk/CMO[14]_crosses_0_level_Buy_RDHL_1:3_ATR[20]_m24/tp/Ticker/
RDHL,"Redhill Biopharma Ltd.",162367,CMO[9]_crosses_0_level,Buy,$6.82,$8.19,$4.08,"1:2_ATR[20]",77.8%,2.62%,5.43%,2.25,27.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/RDHL/sn/CMO[9]_crosses_0_level/sg/Buy/bk/CMO[9]_crosses_0_level_Buy_RDHL_1:2_ATR[20]_m24/tp/Ticker/
RDHL,"Redhill Biopharma Ltd.",162367,EMA[20]_price_crossover,Buy,$6.82,$8.19,$4.08,"1:2_ATR[20]",79.2%,2.68%,5.39%,2.22,24.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/RDHL/sn/EMA[20]_price_crossover/sg/Buy/bk/EMA[20]_price_crossover_Buy_RDHL_1:2_ATR[20]_m24/tp/Ticker/
